"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,ECellEquipmentFunctionTDD,配置集ID(ConfigSet),基带资源参考信号功率(dBm)(cpSpeRefSigPwr)
MO SDR_OMMB_LTE_YQ1,4,217902,1,217902,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992222,1,992222,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459604,1,459604,2,1,16.5,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222075,1,222075,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459659,1,459659,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213855,1,213855,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217923,1,217923,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217923,1,217923,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217923,1,217923,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217928,1,217928,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21482,1,21482,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992216,1,992216,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217988,1,217988,1,1,21,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,21303,1,21303,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21303,1,21303,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21303,1,21303,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222075,1,222075,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459659,1,459659,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222041,1,222041,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222041,1,222041,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459659,1,459659,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213993,1,213993,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217928,1,217928,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213919,1,213919,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213919,1,213919,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213919,1,213919,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213919,1,213919,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213967,1,213967,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217988,1,217988,3,1,21,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,12,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,13,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217988,1,217988,2,1,21,,
MO SDR_OMMB_LTE_YQ1,4,21325,1,21325,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21325,1,21325,3,1,23,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213962,1,213962,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222003,1,222003,3,1,17.5,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21306,1,21306,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,12,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213919,1,213919,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213919,1,213919,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217859,1,217859,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,14,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217859,1,217859,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433865,1,433865,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433865,1,433865,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433865,1,433865,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459641,1,459641,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230341,1,230341,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433823,1,433823,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433823,1,433823,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433823,1,433823,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459607,1,459607,2,1,16.5,,
MO SDR_OMMB_LTE_YQ1,4,459607,1,459607,1,1,16.5,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422223,1,422223,1,1,16,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213806,1,213806,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422223,1,422223,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422223,1,422223,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459632,1,459632,1,1,16,,
MO SDR_OMMB_LTE_YQ1,4,992077,1,992077,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221991,1,221991,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217928,1,217928,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459571,1,459571,15,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422262,1,422262,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,459632,1,459632,3,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459632,1,459632,4,1,16,,
MO SDR_OMMB_LTE_YQ1,4,422223,1,422223,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459632,1,459632,5,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459632,1,459632,6,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,1,1,16,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459632,1,459632,2,1,16,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230332,1,230332,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230332,1,230332,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230363,1,230363,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230363,1,230363,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230363,1,230363,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459617,1,459617,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,10,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,11,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,12,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992079,1,992079,1,1,17,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992123,1,992123,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,5,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,6,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,2,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,3,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,4,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459635,1,459635,7,1,16,,
MO SDR_OMMB_LTE_YQ1,4,217895,1,217895,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230332,1,230332,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,16,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459611,1,459611,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,459611,1,459611,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,17,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,13,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422216,1,422216,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,14,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,15,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992079,1,992079,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,4,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,5,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,6,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,7,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992040,1,992040,8,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,992079,1,992079,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,222012,1,222012,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217925,1,217925,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217925,1,217925,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218022,1,218022,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218022,1,218022,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218022,1,218022,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459618,1,459618,18,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21300,1,21300,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422216,1,422216,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21300,1,21300,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422216,1,422216,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230226,1,230226,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422216,1,422216,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217993,1,217993,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217966,1,217966,1,1,18,,
MO SDR_OMMB_LTE_YQ1,4,21311,1,21311,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21311,1,21311,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217925,1,217925,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213924,1,213924,1,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,213924,1,213924,2,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,213908,1,213908,4,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,433859,1,433859,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222177,1,222177,1,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,222177,1,222177,2,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,230218,1,230218,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230218,1,230218,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230218,1,230218,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422236,1,422236,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,8,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21304,1,21304,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21304,1,21304,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,9,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21304,1,21304,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21304,1,21304,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222144,1,222144,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222144,1,222144,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,13,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,14,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,15,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222144,1,222144,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213939,1,213939,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,4,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,5,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,6,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,7,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,8,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,9,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,217865,1,217865,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217865,1,217865,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217865,1,217865,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,422165,1,422165,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213780,1,213780,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213780,1,213780,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213780,1,213780,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213780,1,213780,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422269,1,422269,1,1,13.3,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422232,1,422232,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,4,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,5,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,6,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,7,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,8,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,1,1,20,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217999,1,217999,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217999,1,217999,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213964,1,213964,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213978,1,213978,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213894,1,213894,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230335,1,230335,9,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,433875,1,433875,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217919,1,217919,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217881,1,217881,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217881,1,217881,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,16,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217881,1,217881,1,1,21,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217873,1,217873,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217873,1,217873,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422318,1,422318,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422318,1,422318,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,433849,1,433849,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217918,1,217918,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218089,1,218089,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433849,1,433849,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433849,1,433849,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222092,1,222092,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218089,1,218089,2,1,23,,
MO SDR_OMMB_LTE_YQ1,4,218089,1,218089,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213941,1,213941,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25509,1,25509,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222121,1,222121,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222121,1,222121,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222121,1,222121,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213941,1,213941,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230374,1,230374,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213941,1,213941,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230374,1,230374,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230374,1,230374,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,25585,1,25585,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25585,1,25585,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25585,1,25585,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217901,1,217901,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217904,1,217904,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21503,1,21503,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25393,1,25393,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25393,1,25393,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25393,1,25393,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217905,1,217905,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217905,1,217905,2,1,15,,
