"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeRATMeasurementTDD,配置集ID(ConfigSet),RSRP测量时E-UTRAN系统服务小区判决的绝对门限(dBm)(rsrpSrvTrd)
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,49,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,50,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,51,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,52,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,53,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,54,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992056,1,992056,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,218037,1,218037,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,217857,1,217857,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,459633,1,459633,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21488,1,21488,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230338,1,230338,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,218034,1,218034,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217968,1,217968,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217968,1,217968,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217968,1,217968,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213964,1,213964,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,213964,1,213964,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213961,1,213961,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422261,1,422261,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,47,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,48,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,49,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,50,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,51,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,52,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,53,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,54,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25478,1,25478,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,17,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1700,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1710,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1800,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1810,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1820,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,15,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,214014,1,214014,16,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21409,1,21409,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1720,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1722,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1750,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1760,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1770,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,1772,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,222114,1,222114,18,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25344,1,25344,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,5,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217864,1,217864,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1822,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,19,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1900,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,1910,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,2,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,33,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,34,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,35,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,38,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,4,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,41,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,42,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,20,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,21,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,22,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,23,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,24,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,25,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,26,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,27,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,28,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,29,1,-44,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,3,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,30,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,21477,1,21477,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,25547,1,25547,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,5,1,-114,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,50,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,51,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,52,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,53,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,54,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,6,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,7,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,8,1,-120,,
MO SDR_OMMB_LTE_YQ1,4,25552,1,25552,9,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,1,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,10,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,1051,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,11,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,12,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,13,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,14,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,43,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,44,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,45,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,221974,1,221974,5,1,-90,,
