"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,UeEUtranMeasurementTDD,配置集ID(ConfigSet),事件判决的RSRP门限(dBm)(thresholdOfRSRP)
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,47,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25436,1,25436,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230253,1,230253,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,222086,1,222086,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25479,1,25479,43,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213914,1,213914,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,51,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,52,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230364,1,230364,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,43,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,46,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,47,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,49,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422193,1,422193,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,59,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,906,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,908,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21487,1,21487,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,1,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21490,1,21490,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,44,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,46,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,47,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,49,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,43,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,44,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,46,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,47,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,49,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,51,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,52,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,25550,1,25550,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,3,1,-91,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,30,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,31,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,32,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217912,1,217912,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,25572,1,25572,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,213893,1,213893,46,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,21272,1,21272,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,10,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,11,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,12,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,13,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,14,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,140,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,15,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,35,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,36,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,37,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,39,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,40,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,43,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,910,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218024,1,218024,34,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,16,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,17,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,18,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,19,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,2,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,20,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,21,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,212,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,214,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,22,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,220,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,221,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,23,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,24,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,25,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,252,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,253,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,254,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,26,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,27,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,28,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,29,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,3,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,30,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,31,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,32,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,230346,1,230346,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422230,1,422230,1,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,49,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,51,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,52,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,8,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,9,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,31,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,32,1,-115,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,35,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,36,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,37,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,38,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,217980,1,217980,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,900,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,902,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,422231,1,422231,904,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,49,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,51,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,52,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,322,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,33,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,34,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,35,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,36,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,37,1,-105,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,38,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,39,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,4,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,40,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,41,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,42,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,43,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,44,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,45,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,46,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,47,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,21268,1,21268,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,47,1,-89,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,49,1,-95,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,5,1,-110,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,50,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,54,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,6,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,221987,1,221987,7,1,-122,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,46,1,-140,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,46,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,47,1,-79,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,48,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,49,1,-85,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,43,1,-90,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,44,1,-125,,
MO SDR_OMMB_LTE_YQ1,4,218085,1,218085,45,1,-43,,
MO SDR_OMMB_LTE_YQ1,4,217885,1,217885,35,1,-100,,
MO SDR_OMMB_LTE_YQ1,4,217885,1,217885,36,1,-75,,
MO SDR_OMMB_LTE_YQ1,4,459678,1,459678,47,1,-90,,
